cluster,cluster_expr,clusterprime_expr,gene,cluster_prop,clusterprime_prop,ncells,typ,fold_change,fold_change_prop
pDC,0.0584782510096393,0.141224500990625,SERPINA1,0.0225422667501565,0.11592014310241,1597,celltype,0.414080068256154,0.19446375881577
pDC,0.024406031376082,0.0243928198061898,SERPINA3,0.00751408891671885,0.0179866785319419,1597,celltype,1.00054161716428,0.417758559668193
pDC,0.164334656039626,0.261184047741229,SERPINB1,0.0544771446462116,0.195417486898759,1597,celltype,0.629191014768415,0.2787731308531
pDC,0.0653684363317898,0.0366159583866304,SERPINB2,0.0162805259862242,0.0251507878722505,1597,celltype,1.78524444564744,0.647316738899733
pDC,0.0577258409250499,0.0790286545158641,SERPINB5,0.0212899185973701,0.0760725939109565,1597,celltype,0.73044190463172,0.27986318729042
pDC,0.111279771709507,0.179780695962253,SERPINB6,0.036944270507201,0.143470952547888,1597,celltype,0.618975085806051,0.257503486602068
pDC,0.108139103508313,0.0995944690764092,SERPINB8,0.0300563556668754,0.0725579555771288,1597,celltype,1.08579426660078,0.414239285379611
pDC,0.0629066377124018,0.0396115565253991,SERPINC1,0.023794614902943,0.0332946813005061,1597,celltype,1.58808800335997,0.714667147229349
pDC,0.0805393353337525,0.182507411746454,SERPINE1,0.0294301815904822,0.0896637273144028,1597,celltype,0.441293504538001,0.328228398171383
pDC,0.106406656916726,0.115661613315629,SERPINE2,0.0325610519724483,0.0788771135021438,1597,celltype,0.919982471853932,0.412807347109163
pDC,0.188966618774426,0.180126372364128,SERPINF1,0.063243581715717,0.0998301108324569,1597,celltype,1.04907802391327,0.633512085565622
pDC,0.107354274345321,0.145249118516493,SERPING1,0.039448966812774,0.0941311832016468,1597,celltype,0.739104480920697,0.419084998945215
pDC,0.149205008568632,0.339348276459543,SERPINH1,0.0482154038822793,0.222078400704725,1597,celltype,0.439681056068133,0.217109830263891
pDC,0.0769224924538441,0.0478354483034449,SERPINI1,0.023794614902943,0.032458718730056,1597,celltype,1.6080646295167,0.733073141328582
pDC,0.111092190676677,0.113606246600864,SESN1,0.036944270507201,0.0984008845023326,1597,celltype,0.977870442872567,0.375446528697872
pDC,0.047731936810511,0.0504309689725478,SESN2,0.0150281778334377,0.0392452965869356,1597,celltype,0.946480660256478,0.382929398944597
pDC,0.0821556474114375,0.0582083695159161,SESN3,0.0250469630557295,0.0442970273890102,1597,celltype,1.41140609322467,0.56543214143402
pDC,0.0537942445753218,0.0924574538626737,SESTD1,0.0206637445209768,0.0757669731862758,1597,celltype,0.581827016945783,0.272727596893362
pDC,0.160121624050512,0.143960356525335,SETBP1,0.0519724483406387,0.106490844861527,1597,celltype,1.11226193040396,0.488046164045557
pDC,0.0413217089032434,0.0417294490248225,SETD2,0.0137758296806512,0.0370789849796403,1597,celltype,0.990228959856705,0.371526612398247
pDC,0.148152700754503,0.173352115350165,SETD3,0.0457107075767063,0.146697947846722,1597,celltype,0.854634513430885,0.311597457549081
pDC,0.0597751418675875,0.127053112871729,SETD5,0.023794614902943,0.113277422718406,1597,celltype,0.470473650873362,0.210056111199612
pDC,0.0522209675625883,0.0808776954802607,SETD7,0.0194113963681904,0.0692141052953285,1597,celltype,0.645678233689702,0.280454342151274
pDC,0.078069496852336,0.0704675918056739,SETDB1,0.026299311208516,0.0609983011083246,1597,celltype,1.10787803090569,0.431148257093456
pDC,0.023962366964316,0.0388180183196624,SETDB2,0.0125234815278647,0.0351733498728078,1597,celltype,0.617300109629204,0.35605029299602
pDC,0.0526586067260121,0.0418562752437275,SETX,0.0162805259862242,0.0368902192379257,1597,celltype,1.25808152826268,0.441323644113414
pDC,0.214803859854211,0.238191941021502,SF3A3,0.0663744520976832,0.186590441262393,1597,celltype,0.901809939215452,0.355722681444029
pDC,0.116401070794391,0.24798532739372,SF3B1,0.0482154038822793,0.205979379589929,1597,celltype,0.469386927112764,0.234078789722875
pDC,0.153386844136724,0.193943286024627,SF3B2,0.0482154038822793,0.166832960296272,1597,celltype,0.790885043152497,0.289004066082957
pDC,0.111010117204762,0.121495349971771,SF3B3,0.0338134001252348,0.118544885796726,1597,celltype,0.913698485008315,0.285237105742512
pDC,0.274235287855359,0.138351896842867,SFI1,0.060738885410144,0.0972323346726712,1597,celltype,1.98215777385995,0.624677846259879
pDC,0.174953115179671,0.180205353661976,SFN,0.0494677520350658,0.144918156567699,1597,celltype,0.970854148472433,0.34134958107859
pDC,0.346501655884361,0.468059173828329,SFPQ,0.10644959298685,0.311445496139291,1597,celltype,0.740294550901053,0.341792044856676
pDC,0.200503849449565,0.121784380635181,SFRP1,0.047589229805886,0.066292730721175,1597,celltype,1.646383948449,0.717864979888138
pDC,0.209230251818025,0.297672149843041,SFRP2,0.0444583594239198,0.107965015415869,1597,celltype,0.702888234348927,0.41178486616865
pDC,0.07104703131601,0.0910010721191091,SFRP4,0.0200375704445836,0.0588589560355599,1597,celltype,0.78072740970588,0.340433670493201
pDC,0.0674807904480191,0.0707990796600707,SFSWAP,0.0250469630557295,0.0628410143012522,1597,celltype,0.95313089904581,0.398576683305228
pDC,0.100932271619464,0.0452122923858729,SFTPD,0.0294301815904822,0.0288272254132621,1597,celltype,2.23240774340833,1.02091620572484
pDC,0.116613005735355,0.102610274345286,SFXN1,0.0325610519724483,0.0886120324677076,1597,celltype,1.13646519785095,0.367456326930707
pDC,0.0951526849057336,0.131528522349626,SGCB,0.0325610519724483,0.101349225611017,1597,celltype,0.723437648396906,0.321275784557242
pDC,0.0753736726306171,0.0507325412089654,SGCG,0.0212899185973701,0.0369801076863612,1597,celltype,1.48570662605202,0.575712725823729
pDC,0.0920972606612164,0.0716820238985353,SGF29,0.0294301815904822,0.0573308524121565,1597,celltype,1.28480273926945,0.513339333922789
pDC,0.188656156913106,0.279761760841848,SGK1,0.0563556668753914,0.146661992467348,1597,celltype,0.674345758853567,0.384255429285389
pDC,0.0463469901625922,0.0627579498131388,SGK2,0.0137758296806512,0.0639196756824781,1597,celltype,0.73850389154824,0.215517828173642
pDC,0.0321013233150823,0.0603793495221209,SGMS1,0.0125234815278647,0.053852169457703,1597,celltype,0.531660635120315,0.232552962192193
pDC,0.0822762426000287,0.0867736284739283,SGPP1,0.0288040075140889,0.0731242528022724,1597,celltype,0.948171052046637,0.39390498241363
pDC,0.113215689697545,0.0989922169146017,SGTA,0.0350657482780213,0.0896187830901851,1597,celltype,1.14368273816126,0.391276773338174
pDC,0.0853709996080927,0.0403102056810222,SH2B2,0.026299311208516,0.0321890533847495,1597,celltype,2.11785075679445,0.817026549186315
pDC,0.134640524679291,0.0505668353526962,SH2D1A,0.0338134001252348,0.0363418997024692,1597,celltype,2.66262509291304,0.930424672404711
pDC,0.0719231008099377,0.0261250496393157,SH2D1B,0.0162805259862242,0.0201889455186114,1597,celltype,2.75303212062419,0.806407940980166
pDC,0.0920376838580798,0.122242270095718,SH3BGRL,0.0288040075140889,0.0954705210833356,1597,celltype,0.752912096495039,0.301705774591364
pDC,0.247466362728312,0.375547171142058,SH3BGRL3,0.0832811521603006,0.258366367338133,1597,celltype,0.658948813209681,0.322337435086152
pDC,0.193454318750423,0.128616862705775,SH3BP2,0.0551033187226049,0.0990570701759117,1597,celltype,1.50411318298885,0.556278503137121
pDC,0.155432115070455,0.0945258807847008,SH3BP5,0.0450845335003131,0.0670657713777203,1597,celltype,1.64433395150773,0.672243568874994
pDC,0.149165473766799,0.183077130063597,SH3GL1,0.0444583594239198,0.147318178140927,1597,celltype,0.81476847334772,0.301784613310859
pDC,0.0303357217177339,0.0422099079894225,SH3GL2,0.0125234815278647,0.0355778478907676,1597,celltype,0.718687226831573,0.352002222459178
pDC,0.0931467431024906,0.0338971257657563,SH3GL3,0.0206637445209768,0.025780007011299,1597,celltype,2.74792452157079,0.801541462417766
pDC,0.0972547846869372,0.141351615742271,SH3GLB1,0.0344395742016281,0.11399653030589,1597,celltype,0.688034474712079,0.302110723100214
pDC,0.127475550696532,0.151072303745073,SH3GLB2,0.0463368816530996,0.133169736357181,1597,celltype,0.843804903588684,0.347953543504939
pDC,0.16739702221861,0.199375501196834,SH3KBP1,0.0457107075767063,0.158221646936152,1597,celltype,0.839606778233734,0.288902994387058
pDC,0.0545350853176662,0.12353141753044,SH3PXD2A,0.0231684408265498,0.109502107884116,1597,celltype,0.441467332018821,0.21157986155909
pDC,0.163138249865821,0.205221958490855,SH3PXD2B,0.0569818409517846,0.147183345468274,1597,celltype,0.794935644633226,0.387148700625692
pDC,0.0853044232918552,0.117788860959159,SH3RF1,0.0306825297432686,0.10077393954103,1597,celltype,0.724214688869715,0.304468892285157
pDC,0.117666017319719,0.0519233833859413,SH3TC1,0.0350657482780213,0.0364227993060612,1597,celltype,2.26614695820416,0.962741715247184
pDC,0.0889013858086784,0.0671825426913533,SH3TC2,0.0288040075140889,0.058616257224784,1597,celltype,1.32328105259583,0.491399636855525
pDC,0.0869852406535889,0.149345292986187,SH3YL1,0.0275516593613024,0.143372075254609,1597,celltype,0.582443804650974,0.192168937447369
pDC,0.0293435003964858,0.0461037584351052,SHANK2,0.00751408891671885,0.0467240154967685,1597,celltype,0.636466557011597,0.160818560580234
pDC,0.225756782898671,0.173854232335863,SHARPIN,0.063243581715717,0.13853607672878,1597,celltype,1.2985406214474,0.456513445515948
pDC,0.0480689184496875,0.0373059593184003,SHBG,0.0162805259862242,0.0275597982903217,1597,celltype,1.28850508947987,0.590734584292711
pDC,0.215152902550122,0.210123305585106,SHC1,0.0563556668753914,0.158194680401622,1597,celltype,1.02393640701116,0.356242490154009
pDC,0.0974796164101586,0.0751019511965317,SHC2,0.0313087038196619,0.0629848358187489,1597,celltype,1.29796383259161,0.497083201260677
pDC,0.0778679562253981,0.0494383636138472,SHC3,0.0275516593613024,0.0390475420003775,1597,celltype,1.57505124630759,0.705592668574018
pDC,0.0585293336704417,0.0527469347607778,SHC4,0.0194113963681904,0.0370610072899532,1597,celltype,1.10962530687117,0.52376872048625
pDC,0.0651666914697447,0.0513489172112475,SHH,0.0206637445209768,0.0482251525856412,1597,celltype,1.26909572799075,0.428484792956971
pDC,0.213905092337386,0.179014399733912,SHISA5,0.0644959298685035,0.143039487995398,1597,celltype,1.1949043912408,0.450895978253072
pDC,0.136473758010079,0.133286490344708,SHMT2,0.0400751408891672,0.11090436767971,1597,celltype,1.02391290863108,0.361348626096528
pDC,0.105235772022993,0.0869512504671559,SHOC2,0.0256731371321227,0.0761355158248614,1597,celltype,1.2102847452751,0.33720316798247
pDC,0.0453082040963144,0.0376175203496169,SHPRH,0.0112711333750783,0.0348137960790659,1597,celltype,1.20444419715123,0.323754793917914
pDC,0.0641404149228341,0.0686472304445504,SHTN1,0.0219160926737633,0.0689174734154914,1597,celltype,0.934348181382835,0.318004877248401
pDC,0.0544853500578301,0.0500643495390308,SIAH1,0.0194113963681904,0.047092558135354,1597,celltype,1.08830636090363,0.412196685353084
pDC,0.150237220292773,0.131846791139904,SIAH2,0.0444583594239198,0.100459329971505,1597,celltype,1.13948332753397,0.442550825657808
pDC,0.165844045321195,0.132502422203576,SIGIRR,0.0532247964934252,0.10495375239328,1597,celltype,1.2516302914553,0.507126189199816
pDC,0.0650376741803068,0.0495164124411653,SIGLEC1,0.0206637445209768,0.035568859045924,1597,celltype,1.3134569120407,0.580950445846387
pDC,0.132233332414547,0.0715876005352085,SIGLEC10,0.039448966812774,0.0430835333351311,1597,celltype,1.8471541359947,0.915639079690025
pDC,0.0680029806252332,0.0459656416732109,SIGLEC5,0.0256731371321227,0.0289261027065412,1597,celltype,1.47943068234955,0.887542210320548
pDC,0.0983003827615729,0.0418005906853382,SIGLEC8,0.0244207889793363,0.0272901329450152,1597,celltype,2.35165056641298,0.89485782383471
pDC,0.994071219278862,0.561018310661115,SIGMAR1,0.237319974953037,0.322348964934516,1597,celltype,1.77190512392979,0.736220682455883
pDC,0.134223953656741,0.100937068982316,SIKE1,0.0325610519724483,0.0795962210896278,1597,celltype,1.32977859383114,0.409077862324439
pDC,0.154525855586349,0.169435008993479,SIL1,0.0488415779586725,0.139129340488454,1597,celltype,0.912006653786029,0.351051602682799
pDC,0.0898784512455061,0.0663444262657282,SIN3A,0.0281778334376957,0.0566477002040468,1597,celltype,1.35472497547145,0.497422372597621
pDC,0.303560002843298,0.162542773391249,SIPA1,0.0839073262366938,0.0962255840501937,1597,celltype,1.86756997256724,0.871985626950579
pDC,0.102409377806047,0.0913730840734017,SIPA1L1,0.0294301815904822,0.0824636625947199,1597,celltype,1.12078276490898,0.356886665768427
pDC,0.146622125024539,0.125422152816823,SIRPA,0.0463368816530996,0.0789220577263616,1597,celltype,1.16902892935252,0.587122066859416
pDC,0.112079832593509,0.0624059887745958,SIRPB2,0.0275516593613024,0.0415374520220407,1597,celltype,1.795978796175,0.663296808544803
pDC,0.054468953063634,0.041988480157361,SIRT1,0.0231684408265498,0.0378879810155597,1597,celltype,1.29723564319308,0.611498427879677
pDC,0.144663327669638,0.106043129674991,SIRT2,0.0425798371947401,0.0834973797517281,1597,celltype,1.36419330618601,0.509954172470411
pDC,0.107833890435682,0.0768148326448412,SIRT3,0.0363180964308078,0.0604679592625552,1597,celltype,1.40381599129767,0.600617200807334
pDC,0.0888568288529108,0.065024091659475,SIRT4,0.0294301815904822,0.051101582935577,1597,celltype,1.36652164736488,0.575915263282243
pDC,0.0453133389187463,0.0418077349490811,SIRT5,0.0144020037570445,0.03345648050769,1597,celltype,1.08385060740398,0.4304697786049
pDC,0.0473022987670354,0.0593618665282596,SIRT6,0.0194113963681904,0.0589578333288389,1597,celltype,0.79684655374704,0.329242023870226
pDC,0.0881667318785832,0.0838085230718593,SIRT7,0.0281778334376957,0.0738433603897563,1597,celltype,1.05200197601606,0.381589262581888
pDC,0.295635695373845,0.298125541344863,SIVA1,0.0770194113963682,0.216990714523277,1597,celltype,0.991648330566424,0.354943351219327
pDC,0.0860342520455997,0.0619179048548077,SIX1,0.023794614902943,0.0473712123255041,1597,celltype,1.3894890702026,0.502301160026093
pDC,0.101087939360736,0.0752557496628103,SIX2,0.0244207889793363,0.0555510611331338,1597,celltype,1.34325868539837,0.439609765883848
pDC,0.110903060794137,0.0726297963477891,SKA2,0.0306825297432686,0.0580319823099534,1597,celltype,1.52696367566661,0.528717588508193
pDC,0.113556574715961,0.106019828463961,SKAP2,0.0388227927363807,0.0899873257287706,1597,celltype,1.07108808192952,0.431425119281752
pDC,0.201349080599813,0.166526889046475,SKI,0.0663744520976832,0.13159668850956,1597,celltype,1.20910852146898,0.504377829331636
pDC,0.032776895415884,0.0501538685186714,SKIC8,0.0156543519098309,0.0444318600616635,1597,celltype,0.653526764414628,0.35232267764855
pDC,0.154529672550816,0.165891615616938,SKIL,0.0532247964934252,0.133178725202024,1597,celltype,0.931509841387297,0.399649391542728
pDC,0.179066264665803,0.232335602718387,SKP1,0.0619912335629305,0.178095982885239,1597,celltype,0.770722448779613,0.348077663283827
pDC,0.0644210884583318,0.0597037916808136,SKP2,0.0219160926737633,0.0515420363329109,1597,celltype,1.07901167823206,0.425208125891785
pDC,0.153725624935481,0.0837399413336981,SLA,0.047589229805886,0.0481622306717364,1597,celltype,1.83575032997569,0.988102692548529
pDC,0.170601209069162,0.0795546459712043,SLAMF1,0.0463368816530996,0.0465622162895846,1597,celltype,2.14445312384286,0.995160568923875
pDC,0.0602536581239942,0.0383971845939209,SLAMF6,0.0175328741390106,0.0272182221862668,1597,celltype,1.56922073222873,0.644159417136987
pDC,0.103200129423605,0.0474633454021848,SLAMF7,0.0325610519724483,0.0373935945491645,1597,celltype,2.17431216761334,0.870765497808391
pDC,0.0669086369824953,0.0458987782901374,SLC10A6,0.0225422667501565,0.0319912987981914,1597,celltype,1.45774330984475,0.704637435708953
pDC,0.218600632661829,0.183468208601154,SLC11A1,0.0626174076393237,0.116621273000207,1597,celltype,1.19149052758808,0.536929550059128
pDC,0.0892367417340065,0.108491134409902,SLC11A2,0.0275516593613024,0.0948413019442871,1597,celltype,0.82252565815057,0.290502753510145
pDC,0.126795721457486,0.393399320734405,SLC12A2,0.047589229805886,0.251633722550315,1597,celltype,0.322307931850979,0.1891210340314
pDC,0.0308547533354257,0.0213518764475159,SLC12A3,0.00814026299311209,0.0151462035613803,1597,celltype,1.44506050375799,0.537445767193309
pDC,0.0462688773671696,0.0207017522438383,SLC13A3,0.0137758296806512,0.0172585820996144,1597,celltype,2.23502227358271,0.798201706324358
pDC,0.159928550296049,0.148728783072267,SLC15A4,0.0519724483406387,0.109627951711926,1597,celltype,1.07530329363577,0.474080264467671
pDC,0.0343906473397764,0.0605495032927983,SLC16A1,0.0125234815278647,0.0510925940907334,1597,celltype,0.567975713582225,0.245113440621644
pDC,0.0762320969276642,0.0542435400058627,SLC16A2,0.0231684408265498,0.0390295643106904,1597,celltype,1.40536729202086,0.593612591780939
pDC,0.0860625617045535,0.0923123297918867,SLC17A5,0.0275516593613024,0.077996206707476,1597,celltype,0.93229758038365,0.353243580994069
pDC,0.0385082959074389,0.0395345367038856,SLC17A7,0.0125234815278647,0.029447455707467,1597,celltype,0.974041916713652,0.425282294411912
pDC,0.119313901529648,0.0743368043683927,SLC18A2,0.0313087038196619,0.0493577470359284,1597,celltype,1.60504480308787,0.634321979827639
pDC,0.106858177040854,0.0411205629837012,SLC18A3,0.0219160926737633,0.0311643250725849,1597,celltype,2.5986554970857,0.703242974866886
pDC,0.0363352065222948,0.0375015022345747,SLC1A1,0.010644959298685,0.0320182653327221,1597,celltype,0.968900026858,0.332465209719094
pDC,0.0546190857082437,0.0175834080314279,SLC1A2,0.0125234815278647,0.0132136019200173,1597,celltype,3.10628551704083,0.947771970403691
pDC,0.0753050110392549,0.0764470024185765,SLC1A3,0.0275516593613024,0.0496993231399833,1597,celltype,0.985061659146964,0.554366893160705
pDC,0.0599034669627589,0.073910364468596,SLC1A5,0.0194113963681904,0.0802793732977375,1597,celltype,0.810488047156248,0.241798055600135
pDC,0.0900151173502989,0.0705507527461677,SLC22A3,0.0194113963681904,0.0635511330438925,1597,celltype,1.27589166446121,0.305445323135051
pDC,0.142455022900057,0.109460872318237,SLC23A2,0.0400751408891672,0.0845940188226411,1597,celltype,1.30142415169044,0.473734921770158
pDC,0.0613633065388632,0.0708356262742256,SLC24A3,0.0181590482154039,0.049465613174051,1597,celltype,0.866277461870778,0.36710448026812
pDC,0.41016787012384,0.338342213844829,SLC25A1,0.105197244834064,0.235471779521614,1597,celltype,1.21228700806442,0.446750965435363
pDC,0.0965056595822048,0.0887074508640174,SLC25A10,0.0325610519724483,0.0866794308263445,1597,celltype,1.08790928656198,0.37564912069718
pDC,0.0804148208483916,0.0868058725297646,SLC25A11,0.0300563556668754,0.0709219858156028,1597,celltype,0.926375353474137,0.423794614902943
pDC,0.0351615768744803,0.0521962375814982,SLC25A12,0.0144020037570445,0.0486566171381316,1597,celltype,0.67364198079564,0.295992705702464
pDC,0.127885580806727,0.0667336200300542,SLC25A17,0.0350657482780213,0.050742029141835,1597,celltype,1.91635911178103,0.691059243610556
pDC,0.0644585526832878,0.0494135746239232,SLC25A20,0.0219160926737633,0.0377531483429065,1597,celltype,1.30447054627942,0.580510331872261
pDC,0.0930962698582753,0.10596331970745,SLC25A24,0.0275516593613024,0.0898435042112738,1597,celltype,0.878570717822936,0.306662786621865
pDC,0.0362966584293215,0.0315738418735132,SLC25A27,0.0112711333750783,0.0297530764321477,1597,celltype,1.14958004080492,0.378822452218756
pDC,0.157265934319783,0.159154368109446,SLC25A37,0.0419536631183469,0.125717983981879,1597,celltype,0.988134577692746,0.333712503092591
pDC,0.111969787780562,0.0959961104582305,SLC25A4,0.0256731371321227,0.0776636194482647,1597,celltype,1.16639921394817,0.330568383427259
pDC,0.418154561844713,0.638116252479877,SLC25A6,0.120225422667502,0.372992116783072,1597,celltype,0.655295269819036,0.322326980270801
pDC,0.062417841369676,0.203772123299252,SLC26A2,0.0212899185973701,0.113942597236829,1597,celltype,0.306311974175248,0.186847755919756
pDC,0.0894299389926028,0.0760458483402248,SLC27A1,0.0313087038196619,0.0647826047874588,1597,celltype,1.17600028067934,0.4832887458351
pDC,0.197578599862911,0.107836224843637,SLC27A3,0.0594865372573575,0.0748590998570774,1597,celltype,1.83220991043966,0.794646707894305
pDC,0.0744360129435675,0.0765176075626569,SLC27A4,0.0219160926737633,0.0740321261314708,1597,celltype,0.972795874238686,0.296034894835296
pDC,0.119360848327703,0.0726903025225681,SLC27A5,0.0338134001252348,0.0559465703062499,1597,celltype,1.64204638288093,0.604387363517392
pDC,0.0530001055602271,0.0963318490985095,SLC2A1,0.0244207889793363,0.0801535294699278,1597,celltype,0.550182582979685,0.304675154554467
pDC,0.0387229903480161,0.0452178489997672,SLC2A12,0.0137758296806512,0.0416183516256326,1597,celltype,0.856365156781683,0.33100373134833
pDC,0.0683657851743111,0.0802474108333159,SLC2A13,0.0212899185973701,0.0653309243229153,1597,celltype,0.851937582339144,0.32587811695636
pDC,0.0842031166276625,0.0624901768270363,SLC2A2,0.0269254852849092,0.0452408560975829,1597,celltype,1.34746164762383,0.595158615629021
pDC,0.28976110860065,0.264863026434031,SLC2A3,0.0820288040075141,0.13481469496355,1597,celltype,1.09400361576258,0.608455955262831
pDC,0.109136195660194,0.0670169783663693,SLC2A4,0.0319348778960551,0.0451419788043039,1597,celltype,1.62848577062915,0.707431945650784
pDC,0.157719470163216,0.0806897985452671,SLC2A5,0.0432060112711334,0.051658891315877,1597,celltype,1.95463953320859,0.836371245502404
pDC,0.132761061237782,0.0726183949112502,SLC2A6,0.0400751408891672,0.0532409280083417,1597,celltype,1.82820153764118,0.752713042171022
pDC,0.042212325198951,0.0304314922453663,SLC2A9,0.0144020037570445,0.0242698810775827,1597,celltype,1.38712636431355,0.593410561469422
pDC,0.0395268072022583,0.0379731388153923,SLC32A1,0.0137758296806512,0.0302474628985429,1597,celltype,1.04091493185273,0.455437526342576
pDC,0.135474409473345,0.08041171864422,SLC35E3,0.039448966812774,0.0571510755152855,1597,celltype,1.68475953203723,0.69025764532153
pDC,0.223980159378409,0.280206132173253,SLC38A1,0.0720100187852223,0.20256361854938,1597,celltype,0.799340676955353,0.355493347230406
pDC,0.1020478210004,0.142719725374807,SLC38A2,0.0350657482780213,0.118769606917815,1597,celltype,0.71502254318669,0.295241764185392
pDC,0.0840167907811665,0.0816260877027922,SLC38A9,0.0256731371321227,0.0711826623160658,1597,celltype,1.02928846825391,0.360665593232924
pDC,0.0672334974620768,0.0607010357821166,SLC39A10,0.0212899185973701,0.0483509964134509,1597,celltype,1.10761697219481,0.44032016249095
pDC,0.153258562446315,0.183313247231849,SLC39A11,0.0450845335003131,0.159758739404399,1597,celltype,0.836047392976889,0.282203863578255
pDC,0.0440753273389005,0.0472466951157576,SLC39A6,0.0175328741390106,0.0410700320901761,1597,celltype,0.932876410316383,0.426901885552811
pDC,0.125149303887066,0.109867778386801,SLC39A8,0.0338134001252348,0.0915244181970175,1597,celltype,1.13909014749042,0.369446763949347
pDC,0.202562166909383,0.236279728381987,SLC3A2,0.0651221039448967,0.188001689902831,1597,celltype,0.8572981198874,0.346391056264203
pDC,0.26139700669424,0.200925326690753,SLC40A1,0.0638697557921102,0.12577191705094,1597,celltype,1.3009659409267,0.507822074193573
pDC,0.131775783578661,0.217823811328458,SLC44A1,0.0356919223544145,0.183965698568077,1597,celltype,0.604965007154134,0.194014007134089
pDC,0.172718425157586,0.248647451963425,SLC44A2,0.0519724483406387,0.196019739503276,1597,celltype,0.694631792096515,0.265138850160394
pDC,0.0622902074607932,0.0547153123503579,SLC44A5,0.0175328741390106,0.0392452965869356,1597,celltype,1.13844196048688,0.446750965435363
pDC,0.0578709882314018,0.0234534160560126,SLC4A10,0.0175328741390106,0.0179417343077241,1597,celltype,2.46748653130919,0.977211781107613
pDC,0.0612764211635624,0.0724576265179154,SLC4A4,0.0169067000626174,0.0535105933536481,1597,celltype,0.845686287397388,0.31595052499011
pDC,0.0190955981502527,0.022002362403059,SLC4A8,0.00751408891671885,0.0206293989159453,1597,celltype,0.867888538532471,0.364241776861026
pDC,0.0773118137458579,0.0378368303679727,SLC5A11,0.026299311208516,0.0268586683925249,1597,celltype,2.04329519661085,0.979174053760439
pDC,0.0754080354781742,0.0432166126072638,SLC5A7,0.0219160926737633,0.0304991505541623,1597,celltype,1.74488537922798,0.718580428489093
pDC,0.0386689963927714,0.0378024072434423,SLC6A1,0.0125234815278647,0.0275957536696959,1597,celltype,1.02292417897486,0.453819151952256
pDC,0.0679508936020969,0.0432830542015729,SLC6A11,0.0194113963681904,0.0347778406996917,1597,celltype,1.56991910241925,0.558154157292533
pDC,0.0511099571574799,0.0321558186516981,SLC6A15,0.0156543519098309,0.0242788699224263,1597,celltype,1.58944661652335,0.644772675163562
pDC,0.104924815393552,0.0584230906621374,SLC6A3,0.036944270507201,0.0399014822605147,1597,celltype,1.79594770157463,0.92588717045632
pDC,0.114666026581271,0.0818429318943997,SLC7A11,0.0356919223544145,0.0635960772681103,1597,celltype,1.40104983933399,0.561228363251769
pDC,0.102387115688608,0.0542192059334668,SLC7A2,0.0225422667501565,0.0391643969833437,1597,celltype,1.88839201765974,0.575580590701897
pDC,0.0857791788057696,0.0989375935546346,SLC7A5,0.0344395742016281,0.0909041879028126,1597,celltype,0.867002882563555,0.378855749071188
pDC,0.140045156248895,0.0769041647279685,SLC8A1,0.0344395742016281,0.0547870093214321,1597,celltype,1.82103474817358,0.628608398746008
pDC,0.0657946834512355,0.0730932307848311,SLC9A3R1,0.023794614902943,0.065097214356983,1597,celltype,0.90014742466261,0.365524318328847
pDC,0.187665514737752,0.1209416878788,SLC9A9,0.0551033187226049,0.0771961995164002,1597,celltype,1.55170246115482,0.713808698715774
pDC,0.0659416684216989,0.0445723540574278,SLCO1A2,0.0200375704445836,0.0336003020251867,1597,celltype,1.47942979041983,0.596350902725918
pDC,0.091993797089344,0.0989441931170738,SLCO2B1,0.0306825297432686,0.062085951334394,1597,celltype,0.9297543816492,0.494194404431575
pDC,0.0931974195545271,0.0635810206719446,SLCO3A1,0.0288040075140889,0.053115084180532,1597,celltype,1.46580565347311,0.542294302239783
pDC,0.0536374422080543,0.0458266739805399,SLFN11,0.0150281778334377,0.0313441019694559,1597,celltype,1.17044152562395,0.479457916774336
pDC,0.0482725463922399,0.037800056690453,SLIT1,0.0181590482154039,0.0298879091048009,1597,celltype,1.27704957660637,0.60757171576405
pDC,0.0627803134340135,0.0557279246319019,SLIT2,0.0194113963681904,0.0401082256919163,1597,celltype,1.12655035780885,0.48397544477024
pDC,0.0846804792253596,0.0603848814515668,SLIT3,0.0281778334376957,0.0374744941527564,1597,celltype,1.40234570623907,0.751920314730201
pDC,0.0988575696610554,0.0993018074827044,SLMAP,0.0256731371321227,0.0792995892097907,1597,celltype,0.995526387354768,0.323748677489404
pDC,0.113058996099345,0.154459282296389,SLPI,0.0338134001252348,0.124747188738775,1597,celltype,0.731966343611504,0.271055407878098
pDC,0.097847852942804,0.0726402390577188,SLU7,0.0288040075140889,0.0578701831027695,1597,celltype,1.34701997421919,0.497734860505573
pDC,0.226510786943703,0.227416430462265,SMAD2,0.0638697557921102,0.167794766694532,1597,celltype,0.996017686511385,0.38064212043266
pDC,0.0849956372895631,0.0762982624681627,SMAD3,0.023794614902943,0.0612589776087875,1597,celltype,1.11399178094035,0.388426575691491
pDC,0.0542297953543986,0.0815451229227012,SMAD4,0.0162805259862242,0.0666792510494476,1597,celltype,0.665028065575479,0.24416180041001
pDC,0.0673692114469142,0.0911450194680612,SMAD5,0.0225422667501565,0.0862299885841671,1597,celltype,0.739143091307601,0.261420268288144
pDC,0.0741836569346126,0.0769595977747464,SMAD7,0.0206637445209768,0.0602252604517793,1597,celltype,0.963929894121085,0.343107599136441
